,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
285,3355,1375,5055,191458784,37860,1425,2387361,5055,39247614,7761,20,1815,4030201,5055,39660792,5055,34312256,485,-695928,490,3571222,5055,201482813,4690,10012869,3495,5606425,25,-57192,265,5548059,4385,157328484,4175,2590293,120,68934,4020,6325813,340900,2343,515,2126337,125,283948
286,3356,1215,4795,169327478,35299,1035,1327610,4795,33172519,6915,20,1300,1657918,4795,32902365,4795,30082162,345,-258019,320,1658904,4795,177755300,4460,8373487,3135,3532827,15,-26344,250,3772304,4335,148578296,3915,2271906,165,93078,4035,6164889,219175,2085,525,2137121,115,264035
287,3357,375,1575,73330645,46618,550,1830879,1575,17640825,11215,24,580,922231,1575,18029828,1575,13453582,220,-544254,210,1812364,1575,77063649,1430,3724165,1140,3302025,15,-180225,100,2892919,1330,55283066,1275,1005237,60,36808,1210,2258880,166375,711,105,460917,55,128823
288,3360,75,270,8713318,32512,90,66437,270,1601712,5977,18,110,293199,270,1618248,270,1306624,30,37077,25,62112,270,9247909,215,473572,205,203535,10,64524,25,275273,200,6603722,200,112109,5,3360,170,321414,23490,85,30,99103,5,5263
289,3361,100,255,8182505,32342,125,225560,255,1511516,5974,18,125,351684,250,1519641,255,859175,50,33947,45,334451,250,8883451,210,690889,220,348914,5,115055,15,193315,180,5316774,190,105691,5,2934,155,371653,16135,77,20,73869,5,8940
290,3363,435,1440,54734391,37984,435,771556,1440,11295144,7838,21,565,1446141,1440,11395123,1440,9340424,150,-12798,165,1736412,1440,57963478,1260,3221374,1020,1669871,25,67596,105,1894850,1165,41850706,1170,743260,45,26125,1050,1865597,117890,649,110,445779,20,46930
291,3364,225,695,25355586,36430,235,253338,695,5241750,7531,21,285,618190,695,5199692,695,4220089,70,-28453,75,511842,695,26772690,575,1392461,515,576057,20,188061,50,708665,565,19440693,540,342319,25,11914,495,958809,42925,258,50,219003,10,19061
292,3370,200,535,19186380,35729,145,362435,535,3670930,6836,19,185,323088,535,3831863,535,2811970,50,-47102,50,327817,535,20124356,465,920937,395,788879,10,-7135,40,820857,430,14153283,425,249065,10,7328,385,693229,27175,199,75,321461,10,26445
293,3371,120,340,11047289,32302,75,37394,340,2003897,5859,18,120,173410,340,2138953,340,1881350,45,46255,25,215418,340,11545212,300,497941,250,320006,5,26489,25,271026,290,9073710,250,139069,10,4549,260,410480,19350,140,55,259008,5,12382
294,3373,335,815,27368627,33664,265,687083,815,5179696,6371,19,325,605699,815,5368663,810,3896909,70,-51248,90,827081,815,29746374,715,2376836,600,1258774,25,-260395,50,655686,675,20833259,635,358447,10,10175,605,1392368,85420,310,90,386962,5,11165
295,3375,35,100,4056846,41396,45,173797,100,978337,9983,24,40,290342,100,954889,100,270782,5,41543,15,444165,100,4473020,75,343760,75,208440,10,40704,5,39929,65,2085418,85,56400,5,672,55,107573,6295,32,5,20507,5,3811
296,3377,1200,4045,148486293,36700,1240,1760391,4045,29616758,7320,20,1360,2890078,4045,29949835,4045,25112579,400,-391472,425,3288151,4045,156856055,3695,8299494,2840,4291246,75,586878,190,2871682,3420,119028037,3310,2009558,195,119425,3145,5134521,260000,1761,390,1557105,80,204240
297,3378,15,80,2705976,34253,60,55206,80,543478,6879,20,45,144316,80,562228,80,176579,10,-4867,20,201842,80,2928136,55,222160,75,110333,5,46794,5,-12957,50,1250930,65,35732,5,631,40,39274,1440,16,5,34607,5,6626
298,3379,95,355,14836848,42031,195,622366,355,3574187,10125,24,205,951297,355,3527387,355,864359,50,127929,65,270839,355,16423860,275,1581801,290,793119,20,63399,15,327830,215,5544866,285,204368,5,4286,180,273578,18545,102,25,121221,5,17101
299,3380,935,3280,122418157,37323,1055,1271887,3280,24936923,7603,20,1260,2347378,3280,25093792,3280,20784942,405,163529,360,1966341,3280,128530648,2955,6011898,2310,3259330,80,2187,200,3667824,2770,97379909,2660,1644694,205,128224,2525,3274127,194385,1244,245,1018292,50,132731
300,3381,140,375,13696874,36525,115,222165,375,2764511,7372,20,150,253834,375,2809563,375,2222465,50,-20875,50,533339,375,14415925,325,712205,260,471761,10,-45359,20,357191,305,9881258,305,186777,20,12124,260,364913,58155,142,40,165424,5,9953
301,3384,60,100,3235723,33018,40,29535,100,567253,5788,18,40,62073,100,603763,100,475340,5,26368,10,38015,100,3355027,85,119304,75,107515,5,66445,5,77685,80,2364314,75,39388,5,1054,70,92694,2845,26,10,58984,5,4271
302,3385,30,65,2292024,35262,30,45115,65,432656,6656,19,25,65970,65,443716,65,256437,5,-25802,5,106003,65,2577256,45,238153,55,86933,5,44746,5,9470,50,1426680,50,29748,0,0,40,73333,2510,13,5,34928,5,4344
303,3387,40,55,1714433,32348,25,31173,55,324221,6117,19,20,33957,55,321903,55,181663,5,-5994,10,45173,55,1798129,35,71818,45,53314,5,10087,5,13296,35,1034895,40,23119,0,0,25,50731,2180,4,5,18315,5,1929
304,3388,115,275,9913186,36048,165,152586,275,1932920,7029,19,175,557601,275,2045114,275,1228365,30,110875,65,152753,275,10645272,200,625902,240,405613,15,533320,15,237682,180,5261710,210,133282,5,3447,145,251308,12620,75,35,239431,5,5701
305,3390,135,420,14104002,33661,155,100901,420,2682486,6402,19,180,422623,420,2718911,420,2188224,35,84731,55,249564,420,14892519,345,664489,315,347531,10,259295,25,410810,330,9770784,325,187722,15,11549,275,426316,22785,137,50,301138,10,16646
306,3391,40,85,2986968,34732,45,48964,85,578465,6726,19,35,139666,85,624672,85,299064,5,38270,10,29203,85,3248751,55,143276,80,137776,10,21763,5,28962,45,1107008,55,38019,5,3917,40,53440,2605,15,15,98871,0,0
307,3392,100,260,8250594,31979,135,161687,260,1462331,5668,18,125,279108,260,1539399,260,1011486,15,75673,30,119655,260,8830254,180,516822,215,352214,10,147789,15,130331,165,4677815,185,103731,10,6853,135,246678,16520,60,30,286144,5,6118
308,3393,405,1250,47065737,37683,620,1147286,1250,9613588,7697,20,625,1927731,1250,9898438,1250,6431704,120,342122,235,1781494,1250,50991815,1050,3521314,1000,2108009,50,704103,65,1442511,935,28322380,1015,628635,50,31583,805,1150713,70390,336,130,786324,10,27673
309,3395,95,195,7094395,36382,130,159516,195,1354781,6948,19,105,245207,195,1410724,195,683554,15,65109,40,299978,195,7811707,140,640738,170,316025,5,86680,10,224810,105,2582132,165,97794,5,626,85,96134,6400,39,30,282200,5,14310
310,3396,120,345,13051491,37830,180,188826,345,2598592,7532,20,200,557252,345,2736251,345,1851650,35,25813,55,385320,345,13777344,290,701297,285,509545,5,36808,20,366033,250,7564602,275,175242,5,2565,240,310057,14240,97,45,387899,5,18644
311,3400,1540,6265,235928222,37664,2365,3900353,6265,48599198,7758,21,2530,5692925,6265,48633591,6260,37873098,695,-1930,830,4408760,6265,251744851,5580,15705256,4490,7390929,80,65532,315,6766230,5240,179533185,5205,3201191,250,155411,4705,7995035,422415,2320,550,2302716,145,387631
312,3401,570,1715,63269965,36935,830,813306,1715,12866813,7511,20,815,2008484,1715,13114299,1710,8714148,205,41092,270,1504358,1715,68490107,1370,4808415,1370,1987524,125,1253197,105,1488525,1285,41602528,1370,857148,75,44650,1070,1931446,108890,459,120,666879,30,79344
313,3407,90,230,7114845,30667,100,132092,230,1312687,5658,18,110,176732,230,1332668,230,734491,30,10429,30,81192,230,7722693,190,607830,190,253750,10,66180,15,148287,155,4687286,165,90903,10,6263,140,266098,7845,75,15,65234,5,14243
314,3409,125,425,14388278,33696,195,211539,425,2790964,6536,19,200,577135,425,2779083,425,1558483,35,19031,60,296596,425,15902501,340,1434297,345,408572,30,505813,35,514450,290,8404851,335,192487,15,10379,245,466617,27795,103,45,195123,5,11973
315,3412,80,160,6022063,37173,85,100852,160,1294900,7993,22,85,252905,160,1322348,160,700240,15,47415,30,108131,160,6419310,125,389445,135,211454,15,128702,10,68003,105,3361263,125,79823,5,1128,85,161259,22885,41,15,72388,5,3375
316,3413,50,55,1753708,32476,30,36917,55,347048,6427,20,30,78884,55,340891,55,167618,5,12861,5,42530,55,1837419,40,79514,45,56271,5,986,5,12117,40,1185891,40,23189,5,573,30,61738,3455,10,5,621,0,0
317,3414,270,745,29153422,39132,290,431698,745,6452355,8661,22,330,867181,745,6462442,745,4671261,65,3406,105,524401,745,31397586,635,2175039,550,869495,15,238853,40,615295,585,20009748,590,392298,40,21410,520,1218873,26135,257,75,378842,5,16671
318,3418,520,1245,43543479,34919,615,1063145,1245,8761968,7026,20,655,2133521,1245,8899331,1245,4966177,135,645552,205,942881,1245,46908293,1015,3265541,995,1818852,55,440351,65,1222898,910,27007453,955,574612,45,23755,745,1175260,245220,398,75,344622,20,39598
319,3419,155,495,16855226,33914,270,301532,495,3257119,6554,19,240,777766,495,3310432,495,1548564,35,226719,80,286431,495,18241975,395,1287826,410,590507,25,240902,25,370284,350,9723294,395,227434,10,4569,295,480055,22205,118,25,100239,10,21318
320,3420,35,120,4716643,39972,70,157197,120,1075726,9116,23,70,338645,120,1074682,120,152400,10,69282,25,169357,120,5246779,90,480547,95,222401,5,50260,5,27240,70,1903160,95,64596,5,1593,60,68721,4585,27,5,35267,5,2249
321,3423,65,170,5266603,30620,80,68207,170,893180,5193,17,65,179786,170,947350,170,631845,10,1999,30,170469,170,5914158,135,644370,140,194713,10,-7727,5,51351,125,3208023,125,66874,5,669,105,126277,5160,51,30,165666,5,5937
322,3424,130,325,11873142,36421,180,196575,325,2296575,7045,19,180,408881,325,2398510,325,1368508,30,159437,50,223468,325,12926967,240,939524,265,468516,15,209075,15,271875,225,6400035,260,158013,5,3542,195,325743,28525,83,50,472468,5,10841
323,3427,195,1120,45816593,40944,205,346914,1120,10129516,9052,22,325,427882,1120,9960135,1120,9070122,135,-265671,60,725520,1120,48480578,1015,2663523,680,877300,5,-107475,90,2290501,990,39504197,955,640641,65,38749,920,1833394,65990,613,55,222252,30,73578
324,3428,65,400,17135165,42625,125,271744,400,3727652,9273,22,155,471116,400,3784090,400,2979892,65,-38533,35,316730,400,18191132,350,1054959,275,584834,5,-7790,30,505986,325,13261560,350,238427,15,8409,285,649783,43880,184,30,119628,5,12873
325,3429,3050,15545,683693162,43987,3960,4962212,15545,156454300,10066,23,5390,6889598,15535,154403912,15540,144393643,1660,-8485604,1200,10764089,15540,719718967,14465,35825082,9965,13436523,105,-736041,980,17372047,14055,610027733,13300,9604442,780,477029,13095,26824473,1505010,9171,860,3068487,375,913055
326,3430,50,140,5745661,41635,35,94683,140,1224347,8872,21,35,70070,140,1263314,140,1008927,20,-8720,5,165973,140,6092889,120,347228,85,218510,5,-370145,10,388037,115,4517359,115,77043,5,2484,105,230380,16190,63,5,16221,0,0
327,3431,360,1655,77244851,46617,525,780479,1655,18429457,11122,24,700,846629,1655,18260155,1655,16593628,255,-1401261,205,2231094,1655,82372426,1510,5126260,1140,1808254,20,-250989,145,2601313,1450,66952728,1430,1093117,80,46529,1345,3386661,191970,875,70,266078,25,59520
328,3432,30,55,2825885,50462,20,29900,55,687614,12279,24,20,60237,55,697951,55,608323,5,-57977,5,235662,55,2973463,45,117959,40,80926,5,-10363,5,108658,45,2099211,45,39482,5,1185,40,80601,6525,28,5,494,5,3535
329,3433,25,85,5968584,70219,25,522932,85,1895718,22303,32,25,22302,85,1825795,85,1200121,10,-13720,10,260101,85,6187286,70,218702,50,545462,5,-67102,5,164204,70,3597771,75,86467,5,4122,65,132911,8765,52,5,2395,5,5070
330,3434,460,1985,89084336,44901,505,1097864,1985,20702386,10435,23,670,1289200,1985,20519217,1985,17730066,210,-460876,160,1350984,1985,94651241,1830,5520145,1310,2284292,40,-349291,150,3974567,1725,75546499,1695,1249399,100,63133,1605,3817807,163375,1121,100,375777,25,66014
331,3435,290,1050,43984498,41970,265,526695,1050,9719559,9274,22,375,638003,1050,9762977,1050,8602272,130,-166207,100,734149,1050,47091749,935,3018180,695,1236273,30,-578103,105,1761383,895,37078394,860,604922,55,32137,805,1837633,114105,555,65,264568,20,56411
332,3437,855,3930,193576394,49244,1325,3019718,3930,47785938,12156,25,1590,2996667,3925,47698120,3930,40780144,605,-2531447,460,5756641,3930,205105280,3520,11463343,2775,5894338,65,-1598840,325,5637168,3330,157730351,3375,2730815,170,117882,2990,6727890,437910,1943,145,502036,90,229084
333,3438,185,795,39251498,49373,270,899762,795,9746189,12259,25,325,852692,795,9604202,795,8048475,90,-359382,95,1215171,795,41575274,715,2300736,560,1368287,5,-82312,50,845487,675,31447041,680,555417,50,29524,605,1475064,153810,421,30,107478,20,42950
334,3440,200,970,46590970,47933,355,776238,970,11306832,11633,24,410,690569,970,11223748,970,9803292,145,-602144,120,1488623,970,49517195,860,2887043,700,1411496,10,-123859,85,1124510,805,38094566,840,661829,45,26734,725,1957812,134030,489,50,192188,25,66823
335,3441,150,690,47926356,69559,275,1974541,690,14461787,20990,30,320,754174,685,14609150,690,9845173,130,-596359,100,3778102,690,51818218,585,3606250,525,2903183,15,-307635,70,2640235,540,30101792,590,672569,30,21139,455,1349321,342585,314,15,72842,25,60418
336,3442,695,3035,143244507,47198,900,2317968,3035,34573855,11392,24,1150,2203746,3035,34573349,3035,29046562,440,-1042285,345,4765321,3035,151539539,2680,8221031,2110,4506912,60,-907534,340,5778860,2555,114680796,2545,1992002,155,108216,2255,4916367,362755,1476,170,683221,70,185598
337,3444,950,3570,148434579,41578,1050,2621534,3570,32886010,9212,22,1390,3597272,3570,33125228,3570,26142985,455,-281370,330,3437225,3570,156897341,3090,8245902,2525,5084389,90,-795205,355,6406110,2880,111986080,2940,2036036,185,119732,2530,4584404,362230,1615,245,1082243,65,168732
338,3446,95,335,12667782,37702,70,64878,335,2638772,7853,21,100,225564,335,2615012,335,2387330,30,-97941,20,102158,335,13278130,295,580326,230,222911,10,-46093,40,626626,285,10839750,270,173345,10,6078,260,443316,23210,152,30,126412,10,22143
339,3447,45,165,5815152,35031,35,29148,165,1148617,6919,20,65,89019,165,1166679,165,1029898,30,40653,20,148982,165,6139176,150,324024,120,129674,5,-8799,15,241759,140,4723952,125,75484,5,3598,125,213267,14275,87,15,66382,5,2705
340,3448,105,365,14383562,39299,115,433991,365,3028946,8276,21,145,316348,365,3090227,365,2387536,40,-16570,40,363429,365,15585651,305,1158638,265,706985,15,-70091,35,400973,305,11274420,290,192802,20,11746,255,418100,45520,159,35,173944,5,10074
341,3450,945,3035,116919848,38511,930,1734474,3035,23881003,7866,20,1360,3281951,3035,24534254,3035,18626083,490,302078,390,4439877,3035,125080808,2725,8132476,2175,4127692,25,-589938,300,4848445,2415,83836577,2475,1582015,160,95189,2155,3703419,406315,1882,340,1568469,70,193679
342,3451,440,1365,49448906,36173,330,646619,1365,10021042,7331,20,550,1100366,1365,10165680,1365,8265870,170,-44784,115,1753820,1365,53173225,1225,3670543,965,1517328,15,-275078,145,1924177,1130,38695028,1055,656366,60,42559,1020,1750350,156615,796,140,633677,20,46030
343,3453,200,710,27072417,38077,220,401079,710,5563950,7826,21,320,595276,710,5714694,710,4606189,100,16428,70,482133,710,28505396,635,1432313,525,943349,20,2017,45,995209,585,21408681,575,364658,35,20078,515,823711,125025,345,55,244106,15,43965
344,3458,240,595,23991933,40255,170,236018,595,5272067,8846,22,245,407198,595,5346262,595,4476607,65,49926,60,495513,595,25523666,515,1339073,445,670674,25,-232363,80,1093794,460,18952917,465,325429,35,21547,420,878550,59595,280,40,206130,15,36086
345,3460,370,1175,44612115,38000,350,1328935,1175,9423863,8027,21,475,1419345,1175,9643834,1175,6846509,180,11692,135,1629491,1175,47919136,980,3272126,905,2197783,5,-80686,155,2106057,880,29492763,920,597437,45,31470,760,1454704,208680,556,120,562794,25,55962
346,3461,450,1370,50127108,36562,360,603565,1370,10308963,7519,21,510,1343798,1370,10479351,1370,8276292,180,-196788,125,1913910,1370,53159578,1165,3030310,1020,1510285,30,-41465,195,3328741,1055,36225035,1070,669524,55,44242,935,1837693,136400,667,140,631871,15,31066
347,3462,165,425,14353172,33932,120,86846,425,2632198,6223,18,180,264617,425,2772294,425,2254029,50,-62138,35,250823,425,15286168,365,932818,320,430618,5,43379,40,647494,340,11299873,320,184905,20,11064,305,490247,48520,199,45,194213,5,12213
348,3463,380,970,33895875,35016,295,429914,970,6587683,6805,19,455,737136,970,6708786,970,5372714,140,-114556,140,1096304,970,35563270,840,1628489,730,1042793,20,97831,110,1436558,745,24998690,750,446592,45,29519,655,1053652,66490,378,95,415145,15,37799
349,3464,120,390,13335014,34369,120,154100,390,2498332,6439,19,145,352208,390,2560693,390,2124996,30,1625,30,135164,390,14048951,345,701783,275,407913,10,-36648,25,459824,315,10324084,305,175957,10,7715,290,459052,21350,194,45,205561,5,13960
350,3465,1140,3355,116425985,34682,865,1317847,3355,22342977,6656,19,1290,2428174,3355,22856280,3355,18676066,360,-325256,310,2190960,3355,122077021,2990,5603938,2375,3455921,30,229910,175,3335737,2805,90638730,2590,1511763,105,62703,2530,3504476,205315,1290,445,1979200,45,120193
351,3467,155,425,14465611,34037,115,174593,425,2761542,6498,19,160,236982,425,2785513,425,2231432,40,101344,35,272831,425,15308128,355,822038,305,404190,15,-4799,20,173542,355,10959947,335,187961,15,10894,325,676251,12450,137,35,145908,5,12245
352,3468,50,95,3366239,35811,30,52343,95,553610,5889,16,45,76488,95,693219,95,453180,10,-49426,10,24943,95,3593682,85,227448,70,233996,10,21232,5,21803,80,2465017,75,40767,5,1261,75,193757,6910,43,15,63286,5,1919
353,3469,55,100,3072433,31351,35,29947,100,541104,5521,18,50,67400,100,573312,100,492884,5,-38499,10,160305,100,3245703,80,170982,80,106516,5,-47716,5,29003,75,2313286,65,38313,5,1920,65,143081,3775,44,10,67345,5,6489
354,3472,205,450,15480639,34325,115,197813,450,2829598,6274,18,180,324728,450,3154552,450,2190677,50,55659,45,314368,450,16388168,390,901683,345,739918,15,-61590,30,756028,355,10825105,335,194507,10,7303,305,492759,20925,165,65,333238,5,19821
355,3475,50,125,3745033,30447,50,46069,125,623137,5066,17,45,65001,125,668344,125,456005,5,-1353,5,2972,125,3882372,85,100188,100,141702,5,66480,10,54651,80,2165577,95,48380,5,1733,65,84792,3915,29,25,148335,5,4176
356,3478,540,1365,48638018,35685,490,1040896,1365,9647164,7078,20,555,1458501,1360,9879356,1365,6958900,115,237142,145,1003355,1360,51262140,1160,2575278,1025,1970822,40,181431,80,1690269,1060,33084005,1080,640559,55,33307,955,1366723,48675,401,135,680086,35,77035
357,3480,365,820,28246264,34531,370,634347,820,5282692,6458,19,370,870197,815,5607929,820,3854793,75,244616,110,496569,815,30050514,665,1591466,655,1353377,25,245044,45,737851,635,18088109,620,363839,20,12725,540,872196,68985,242,125,865336,15,40417
358,3482,40,75,2692582,35901,35,104602,75,486791,6491,18,30,54808,75,516462,75,304365,5,8988,5,39024,75,3038598,60,321474,65,172988,5,78784,5,23556,60,1574094,65,37615,5,1080,50,77875,3260,20,20,199700,5,3336
359,3483,160,410,13698169,33410,190,270519,410,2466770,6017,18,205,707686,410,2601995,410,1854124,45,-22059,60,250507,410,14497125,320,635126,340,597371,15,115417,30,493225,305,9195820,320,176622,10,6424,250,418489,17375,112,55,433734,10,22016
360,3485,75,110,3134448,29023,50,90456,110,541724,5016,17,60,190571,110,561854,110,285319,20,-21762,15,98567,110,3427646,85,260924,90,149634,5,59396,10,97848,75,2031734,65,37234,0,0,65,68914,2230,23,20,121456,5,3808
361,3490,235,570,20010692,35230,275,389295,570,4005657,7052,20,275,1056834,570,4091945,570,2708325,55,28626,85,602500,570,21473644,435,1379848,450,769518,40,189206,30,1101266,395,12821782,440,265882,25,17399,355,592788,26360,197,70,633123,15,35095
362,3491,50,70,2082093,29744,40,70725,70,306819,4383,15,45,82768,70,391963,70,89878,5,339,15,132345,70,2199562,40,117469,60,183366,5,2972,0,0,40,842743,45,22933,0,0,30,49996,1505,9,15,166393,0,0
363,3494,100,265,8885251,33278,70,64726,265,1620626,6070,18,60,246290,265,1688846,265,1425741,25,-62006,30,229579,265,9573713,230,688463,185,260321,5,-2482,10,155359,240,7755643,215,120393,5,584,220,454971,24310,93,20,77769,5,17187
364,3496,905,2625,88395457,33687,755,1359985,2625,16913136,6446,19,845,1479203,2625,17099760,2625,13198563,210,-99494,265,1435441,2625,93540428,2175,5021525,1955,2793891,65,94681,125,2235106,2180,68245147,2060,1170510,40,22804,1955,3047000,133215,954,325,1718289,40,99504
365,3498,575,1875,69889821,37235,525,1134332,1875,14360985,7651,21,595,1212764,1875,14539079,1875,11538478,180,-110481,210,1289663,1875,74380523,1605,4356517,1345,2335029,30,95585,105,1818080,1585,54093901,1500,945615,30,20310,1435,2607628,133835,786,165,693200,40,104469
366,3500,2735,10320,382572403,37078,2450,4004361,10320,78874397,7644,21,3135,5450963,10315,78360491,10315,68833553,1040,-1798884,900,6022861,10315,406073054,9335,23332701,6940,9155454,70,-756388,585,12593181,9170,324212980,8440,5210595,265,167510,8540,16133410,737515,4760,1200,5006211,340,880491
367,3501,500,1770,66084371,37294,495,1085907,1770,13723912,7745,21,570,1197805,1770,13790152,1770,10791043,195,-292769,185,1004796,1770,70083270,1500,3905003,1255,2114981,35,101596,130,2298454,1475,51891845,1420,895104,50,29005,1345,2629799,111250,651,150,595418,25,53817
368,3505,640,1830,66723290,36501,510,1043854,1830,13243208,7245,20,550,1028807,1830,13772762,1830,10971988,190,-439093,185,1271520,1830,70589142,1535,3763899,1350,2540101,45,-219668,95,1843855,1560,52155328,1440,890958,40,25304,1410,2365258,98840,640,205,851694,30,58886
369,3507,30,80,2679018,33074,40,58881,80,514925,6357,19,35,171813,80,521073,80,324511,10,20718,15,96323,80,3015614,65,328157,70,101522,5,46588,5,76698,60,1672867,60,35093,5,1121,55,81066,12625,24,10,46315,5,313
370,3509,70,135,4397483,32817,85,155270,135,807234,6024,18,75,329761,135,852659,135,428490,10,-15431,30,174440,135,4799337,95,401854,120,257302,5,100384,5,27935,75,1950843,100,55552,5,733,70,87027,4445,35,25,251647,5,9258
371,3512,70,170,5386938,31503,100,104585,170,1013273,5926,19,95,418725,170,1019077,170,576884,20,-10970,30,93177,170,5766515,120,316876,150,186061,10,69006,10,88542,105,3237205,135,72450,5,921,90,135407,4935,50,30,303730,5,5652
372,3515,120,440,16262019,36875,120,198402,440,3368490,7638,21,180,267377,440,3333401,440,2643429,60,-23392,40,197264,440,17330239,370,1068271,295,395708,5,-24687,40,1180305,365,12800897,360,222270,5,5685,325,571390,19825,164,40,167118,10,21801
373,3516,90,275,9831583,36013,140,315682,275,2067641,7574,21,140,316685,270,2036521,275,1273219,30,-80335,45,131563,270,10437815,230,587696,220,427185,15,140947,15,594260,195,6109903,220,133847,5,5327,175,204818,12110,88,25,120192,5,5971
374,3517,235,455,14713290,32195,150,143674,455,2707834,5925,18,200,553404,455,2769271,455,2070200,45,-38877,45,266667,455,15385174,375,649595,350,408433,20,116117,30,258976,355,11002877,335,188636,15,8195,305,477200,15355,135,55,295427,5,8854
375,3518,220,410,13016331,31593,145,237600,410,2359678,5727,18,220,545023,410,2424594,410,1415327,30,13986,45,234178,410,13804228,330,787917,335,476258,30,226572,30,359587,295,8364090,305,167331,5,3168,245,484001,23485,152,70,378899,0,0
376,3521,60,200,7957955,40192,50,49110,200,1716089,8667,22,70,268664,200,1711586,200,1441308,10,-18343,10,43378,200,8305537,175,347582,135,158654,5,58203,25,605766,160,6057689,160,105722,10,6257,155,277626,8050,87,15,45280,5,9932
377,3522,50,105,3550089,33810,30,53730,105,727380,6927,20,40,127824,105,714357,105,623468,10,-13791,15,238987,105,3804272,90,254182,80,88668,5,-71213,10,124988,90,2842163,70,44937,5,2104,80,163333,7055,38,20,73213,0,0
378,3523,440,1040,38124565,36729,240,736788,1040,7606283,7328,20,395,897047,1040,8019887,1040,5786917,120,98571,105,757060,1040,40078777,890,1946124,765,1673749,30,-90556,90,1712833,810,27233903,810,492547,25,14875,710,1312968,61185,379,120,564390,20,39405
379,3525,245,565,19690470,34789,275,296053,565,3721819,6576,19,295,655008,565,3899899,565,2650595,50,29515,70,431929,565,20818213,455,1064695,465,750251,20,44928,40,904114,425,13076254,450,260951,10,6765,355,503393,26320,163,60,391980,5,20614
380,3527,175,345,11208456,32394,175,166513,345,1962858,5673,18,185,353023,345,2115101,345,1523903,45,-10800,45,142830,345,11810746,285,593518,285,473200,20,92980,20,251482,265,7937933,260,142121,10,5196,235,396795,13365,115,45,377170,15,34479
381,3529,30,65,1918413,29514,35,41030,65,295837,4551,15,30,58311,65,338193,65,190134,5,-13788,10,16246,65,2059448,55,75414,55,106892,5,65139,5,89909,45,1132492,45,23500,0,0,35,50735,2320,14,15,172876,5,4586
382,3530,30,60,2103170,33922,40,42428,60,414110,6679,20,30,100933,60,415985,60,245065,5,22086,15,35246,60,2321908,50,125886,60,73111,5,45444,5,172329,45,951496,45,27753,0,0,35,40139,3080,13,10,83730,5,3425
383,3531,40,90,3057747,33236,65,113963,90,576388,6265,19,50,183443,90,591940,90,167428,5,3156,25,84406,90,3256156,65,93279,85,169184,5,8587,5,-19120,60,1156336,65,38683,0,0,40,37932,6370,28,15,188796,0,0
384,3533,150,320,11274217,35122,140,179609,320,2169547,6759,19,145,355478,320,2269646,320,1451293,25,44225,45,233828,320,12059294,255,705289,255,436464,20,392970,20,284955,240,6864971,250,148171,5,4556,215,382164,10045,65,60,393330,5,14128
385,3537,205,480,16773266,34872,230,306151,480,3141057,6530,19,270,836579,480,3314689,480,2101910,40,11459,90,327719,480,17752723,390,958330,390,715706,15,319031,30,456410,365,10508217,385,220489,10,4981,305,387629,53440,151,50,314965,15,31916
386,3540,60,165,8402328,51234,85,214131,165,1433807,8743,17,80,432159,165,2398176,165,703152,15,-4357,20,123889,165,9257485,105,786089,140,1297113,5,43665,5,71892,110,2877668,125,115094,5,2114,85,120700,47715,33,35,272558,5,7535
387,3542,30,100,3320223,32551,55,42041,100,569145,5580,17,40,152934,100,609371,100,345456,5,-10809,10,21388,100,3527685,65,173016,85,129371,5,161257,5,33550,55,1426005,90,46082,0,0,50,81166,1735,13,20,251910,5,1670
388,3544,45,125,4009825,32600,70,106959,125,731096,5944,18,60,181585,125,771284,125,357325,10,-10924,20,212294,125,4477573,90,462455,100,202766,10,163038,5,99788,75,1738566,90,50350,5,3832,60,87403,2115,15,35,229104,5,7191
389,3546,90,215,8202673,37975,125,108510,215,1711693,7925,21,110,438436,215,1732871,215,1149727,20,-27219,50,255271,215,8813811,150,561264,185,252558,15,-275260,10,338958,145,4559659,180,114568,10,5900,120,173419,9040,47,20,172723,5,13077
390,3549,495,1720,58870188,34187,420,686187,1720,11440814,6644,19,540,1440567,1720,11834095,1720,9108912,150,-191013,125,1894645,1720,63396556,1385,4335209,1300,1910571,35,290532,65,1075941,1360,39738908,1270,770269,50,30014,1240,2026972,123860,372,175,798166,35,86298
391,3550,4305,18300,734736531,40150,5965,13695280,18300,159394015,8710,22,7810,14558223,18295,160388886,18300,129580365,2235,-243164,2140,14586975,18295,776432128,16595,41090526,12950,25488960,90,-812174,1135,26144380,15635,564845659,15000,9983011,625,376211,14010,22039676,3342855,8220,2145,9257961,635,1556882
