,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
317,6850,54,90,3708803,41209,21,42861,90,1130894,12565,30.5,18,40758,89,1109032,90,990672,30,111220,13,168073,89,3910146,65,202141,36,60632,5,-7291,5,52094,47,2497842,49,38237,5,1230,42,65868,5,23323,5,2537
318,6865,61,43,1296048,30141,11,6954,43,341146,7934,26.3,10,3098,42,332594,43,312860,19,27852,5,14765,42,1362775,36,66727,15,16401,0,0,5,44187,23,1088501,24,16404,0,0,18,57864,0,0,5,7022
319,6872,140,419,17870880,42651,121,512789,419,5274200,12588,29.5,112,407470,415,5161308,419,3968766,143,557070,59,1057327,415,18757734,312,886835,208,653777,6,-23230,29,122636,241,11450112,269,234949,9,9081,198,475807,15,53488,11,19876
320,6904,41,168,7102884,42279,64,168932,168,1949795,11606,27.5,61,84487,167,1893318,168,1559876,44,47675,25,156817,168,7627650,129,533078,107,215525,5,-45131,34,527635,117,5035901,134,98973,5,608,92,230747,13,20167,7,12350
321,6910,31,101,4529751,44849,42,166127,101,1189343,11776,26.3,34,38113,101,1242729,101,853197,24,62494,18,178397,101,4783587,74,253836,67,276437,5,-96828,14,196306,68,2791003,72,53386,5,858,58,154081,6,11536,5,11650
322,6919,25,92,3998029,43457,26,56569,92,1053816,11455,26.4,26,22017,92,1018906,92,782127,21,-94221,14,25122,92,4185553,72,187524,59,80604,5,-2444,15,481072,67,2866788,80,55035,5,723,57,115353,6,23248,5,2409
323,6936,27,145,5599113,38615,52,45078,145,1326821,9150,23.7,48,49774,145,1270965,145,1040039,32,-27947,18,94804,145,6019779,126,415923,97,71640,5,-4850,13,326480,117,4382063,125,78826,5,634,100,249872,12,32814,5,9867
324,6943,32,98,3436576,35067,25,55115,98,814896,8315,23.7,28,15802,98,794843,98,715466,22,-28297,5,22398,98,3569296,75,132696,67,88069,5,404,14,231848,75,2790900,75,47665,5,3409,60,77904,10,34436,5,3041
325,6951,100,236,10826911,45877,88,417617,236,3199294,13556,29.5,77,109889,236,3095803,236,2388148,66,129734,50,580568,236,11406162,179,578024,146,473194,9,12175,22,426249,157,7375225,174,149038,9,5802,120,302483,9,28605,8,13967
326,6954,116,44,1481942,33681,17,41047,44,419824,9541,28.3,13,39835,44,404219,44,250337,18,-3945,12,52472,44,1647721,42,165779,26,48252,0,0,5,10341,24,1039346,26,20716,0,0,20,54508,5,3731,5,1799
327,6959,38,140,6969953,49785,51,585841,140,2096048,14972,30.1,54,38077,140,2038250,140,1174242,33,-160076,18,120288,140,7258826,113,288874,95,631853,5,140868,20,204660,108,4240770,111,96922,5,3594,90,161111,14,38764,5,5715
328,6979,32,102,4506571,44182,24,28010,102,1253632,12291,27.8,31,39149,102,1224646,102,1135153,28,26907,16,115729,102,4747388,85,240561,52,66658,5,243,10,298182,76,3643019,82,64407,5,1323,64,152726,7,31588,9,16904
329,6987,546,87,1662868,19113,5,1045,87,427697,4916,25.7,8,5208,87,411999,87,325009,61,67540,18,350725,87,1845495,38,182627,20,7267,0,0,5,87254,19,806192,30,18829,5,2560,20,44749,0,0,0,0
330,Other12,1834,6133,242840816,39596,2310,4783335,6133,59332565,9674,24.4,2068,3083999,6121,60179390,6130,45272187,1169,105466,796,5802748,6128,255939328,4799,13289005,4482,9114591,178,919209,507,9581614,4415,157538701,4887,3284123,132,85492,3640,6456471,465,1787832,160,275529
331,WA total,201874,830396,31828763724,38330,250727,375702193,830396,7623472652,9181,24,266768,328294943,830201,7523726626,830299,6464215858,116974,-124690594,87294,578434534,830266,33191686072,709295,1358991319,574150,739743547,11288,-23297061,61211,1216087542,700319,25073371190,686531,438061305,15321,9374416,591110,815362837,83082,288640728,28308,48813936
