,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
303,5670,90,205,8780385,43253,65,338929,205,1833342,9031,21,75,237445,205,1829160,205,1135826,30,-50442,30,280376,205,9400697,170,550960,165,469772,5,91831,20,546362,155,5257499,170,121832,20,10068,135,250726,8910,35,20,113483,5,15320
304,5671,30,65,2238445,34438,40,101683,65,384492,5915,17,35,164971,65,405219,65,204948,5,12975,15,276833,65,2652547,50,411626,65,153350,5,-39235,5,46559,45,1347698,50,28101,5,641,35,132858,3535,14,5,24655,5,3837
305,5680,315,870,34324738,39499,320,810382,870,6596448,7591,19,365,1075721,870,6865477,870,4625822,105,40928,115,1798307,870,37617768,685,3168215,765,1590302,40,436873,70,1134483,640,21200279,720,460673,40,28117,550,1100091,29100,133,95,446297,10,23781
306,5690,575,1530,61236644,40076,385,614748,1530,11369707,7441,19,530,1024710,1530,11867653,1530,9595454,185,-338106,140,1432885,1530,65165110,1375,3849231,1290,2060920,35,384870,85,1753708,1325,48722351,1340,834650,115,70473,1245,2400874,75470,255,225,1235014,40,99088
307,5700,1350,5070,223032224,43973,1070,1329337,5070,45403501,8952,20,2180,2460302,5070,45799083,5070,41941590,605,-1110387,510,4075929,5070,235068059,4795,11850625,4075,5267011,30,-511690,205,4579476,4540,195017328,4405,3069261,430,269296,4305,8876577,234860,2040,500,2267474,130,372677
308,5710,200,845,38550877,45622,180,224526,845,7836499,9274,20,375,268241,845,8111955,845,7292298,85,-298162,90,598731,845,40568249,795,1992863,705,1118027,5,-30141,45,560271,775,35051245,740,535155,70,49977,730,1632042,37005,313,65,273662,10,35702
309,5720,40,190,9033649,47797,35,56303,190,1854981,9815,21,50,41296,190,1923486,190,1734194,35,-122044,15,58597,190,9392067,180,350678,180,266763,5,3584,5,57813,180,8638024,170,126797,15,11431,170,257323,13970,53,10,38283,5,19589
310,5722,80,180,9198800,50543,15,6096,180,1866878,10258,20,40,47017,180,1984005,180,1792813,25,-49037,10,103114,180,9542600,165,343800,175,280114,5,10914,15,180651,160,8433493,175,133419,30,20598,135,196991,11165,51,15,77541,5,6282
311,5723,330,610,25107840,41093,60,81868,610,4404190,7208,18,170,314684,610,4974365,610,3925614,95,-141939,35,1455593,610,26488569,470,1346784,590,1059702,5,11396,75,1768285,500,19148555,570,356376,50,39242,390,472146,23850,125,95,399033,25,69476
312,5724,40,65,3086816,48997,5,122,65,610697,9694,20,10,9306,65,651910,65,556870,5,-19030,5,10732,65,3314718,55,201725,60,88866,0,0,5,247203,55,2802188,65,45226,5,2285,45,169018,12620,24,5,5843,5,7486
313,5725,400,2180,147702595,67691,410,509935,2180,36156709,16570,24,745,765733,2180,36734563,2180,35630433,570,-3130890,240,2348987,2180,152602230,2020,4880198,2080,3621406,35,-276211,55,833337,2150,146382593,2095,2132891,500,338158,1865,3190049,178205,768,75,209806,110,423201
314,5731,75,365,22519147,62036,90,86717,365,5229423,14406,23,190,150523,365,5403322,365,5031181,95,-598805,50,466168,365,23258095,345,738951,355,667349,5,-22631,20,127410,350,22144646,355,332243,55,37369,330,492958,22940,150,10,62959,5,14542
315,5732,60,60,1997753,33860,5,1393,60,289075,4900,14,20,9299,60,351732,60,230421,5,5686,5,79223,60,2082825,50,85072,55,96988,5,2089,5,141555,50,1392025,55,27179,5,4637,40,50565,3425,9,20,225233,5,1569
316,5734,25,55,2433450,45914,10,76459,55,468887,8847,19,20,54419,55,516431,55,330080,10,-28169,5,546974,55,2876725,50,434688,55,161980,0,0,5,36573,45,1645160,50,35461,5,2167,40,90463,3245,11,20,157917,5,1608
317,SA other12,895,2265,121422910,53585,800,8082352,2265,30828268,13605,25,965,3226520,2250,30902430,2265,17237178,345,-715210,390,7679981,2260,135977879,1820,10104057,1815,9983071,60,405494,185,7501096,1670,68344253,1855,1662418,105,72307,1365,2904865,308590,693,180,967591,55,171883
318,SA Total,188900,694125,32376085899,46643,191545,638824783,694125,7127060186,10268,22,295405,592914341,693760,7112624351,694000,5668992903,87655,-216384616,87080,1319395048,693945,34379087324,616905,1972428811,549150,1113805795,7850,-25724769,49835,1352658392,585835,24574109642,601345,447472366,33200,20216259,512265,862076284,91822530,278085,48235,178598944,20785,56552707
